2609.8407079646	2642.58064516129	2609.8407079646	2633.14285714286	2642.58064516129	2647.3249551167	2623.77224199288	2637.85330948122	2633.14285714286	2637.85330948122	2647.3249551167	2647.3249551167	2637.85330948122	2661.66064981949	2637.85330948122	2633.14285714286	2623.77224199288	2656.86486486487	2642.58064516129	2647.3249551167	2661.66064981949	2647.3249551167	2647.3249551167	2647.3249551167	2661.66064981949	2647.3249551167	2647.3249551167	2656.86486486487	2652.08633093525	2647.3249551167	2656.86486486487	2661.66064981949	2647.3249551167	2671.30434782609	2656.86486486487	2652.08633093525	2652.08633093525	2676.15245009074	2671.30434782609	2661.66064981949	2656.86486486487	2676.15245009074	2666.47377938517	2666.47377938517	2671.30434782609	2656.86486486487	2661.66064981949	2681.01818181818	2681.01818181818	2661.66064981949	2681.01818181818	2647.3249551167	2685.90163934426	2685.90163934426	2666.47377938517	2690.80291970803	2671.30434782609	2685.90163934426	2700.65934065934	2685.90163934426	2700.65934065934	2705.61467889908	2700.65934065934	2700.65934065934	2705.61467889908	2685.90163934426	2695.72212065814	2700.65934065934	2676.15245009074	2705.61467889908	2676.15245009074	2695.72212065814	2690.80291970803	2685.90163934426	2700.65934065934	2700.65934065934	2715.58011049724	2705.61467889908	2705.61467889908	2685.90163934426	2690.80291970803	2700.65934065934	2695.72212065814	2685.90163934426	2705.61467889908	2705.61467889908	2705.61467889908	2700.65934065934	2715.58011049724	2705.61467889908	2700.65934065934	2710.58823529412	2715.58011049724	2720.59040590406	2710.58823529412	2725.61922365989	2700.65934065934	2700.65934065934	2715.58011049724	2720.59040590406	2715.58011049724	2715.58011049724	2710.58823529412	2715.58011049724	2715.58011049724	2725.61922365989	2730.66666666667	2705.61467889908	2725.61922365989	2715.58011049724	2745.9217877095	2720.59040590406	2730.66666666667	2730.66666666667	2725.61922365989	2730.66666666667	2730.66666666667	2730.66666666667	2745.9217877095	2740.81784386617	2740.81784386617	2751.0447761194	2740.81784386617	2756.18691588785	2761.34831460674	2766.52908067542	2756.18691588785	2766.52908067542	2756.18691588785	2761.34831460674	2745.9217877095	2761.34831460674	2761.34831460674	2782.18867924528	2776.94915254237	2771.72932330827	2776.94915254237	2782.18867924528	2771.72932330827	2782.18867924528	2787.44801512287	2787.44801512287	2787.44801512287	2782.18867924528	2776.94915254237	2787.44801512287	2792.72727272727	2787.44801512287	2798.0265654649	2776.94915254237	2808.68571428571	2787.44801512287	2803.34600760456	2814.04580152672	2803.34600760456	2803.34600760456	2798.0265654649	2787.44801512287	2792.72727272727	2803.34600760456	2776.94915254237	2808.68571428571	2808.68571428571	2814.04580152672	2776.94915254237	2808.68571428571	2819.42638623327	2814.04580152672	2803.34600760456	2824.8275862069	2835.69230769231	2798.0265654649	2803.34600760456	2824.8275862069	2819.42638623327	2819.42638623327	2808.68571428571	2803.34600760456	2792.72727272727	2808.68571428571	2766.52908067542	2782.18867924528	2803.34600760456	2819.42638623327	2808.68571428571	2808.68571428571	2761.34831460674	2808.68571428571	2787.44801512287	2792.72727272727	2798.0265654649	2803.34600760456	2787.44801512287	2787.44801512287	2803.34600760456	2808.68571428571	2835.69230769231	2787.44801512287	2798.0265654649	2787.44801512287	2792.72727272727	2808.68571428571	2808.68571428571	2787.44801512287	2782.18867924528	2792.72727272727	2803.34600760456	2808.68571428571	2808.68571428571	2776.94915254237	2803.34600760456	2787.44801512287	2792.72727272727	2814.04580152672	2766.52908067542	2803.34600760456	2792.72727272727	2792.72727272727	2803.34600760456	2803.34600760456	2792.72727272727	2808.68571428571	2787.44801512287	2803.34600760456	2808.68571428571	2808.68571428571	2792.72727272727	2814.04580152672	2808.68571428571	2761.34831460674	2803.34600760456	2798.0265654649	2782.18867924528	2808.68571428571	2819.42638623327	2771.72932330827	2803.34600760456	2792.72727272727	2787.44801512287	2776.94915254237
2605.2296819788	2628.44919786096	2609.8407079646	2633.14285714286	2633.14285714286	2628.44919786096	2619.11190053286	2633.14285714286	2633.14285714286	2623.77224199288	2647.3249551167	2647.3249551167	2623.77224199288	2642.58064516129	2628.44919786096	2633.14285714286	2633.14285714286	2637.85330948122	2628.44919786096	2633.14285714286	2647.3249551167	2647.3249551167	2633.14285714286	2633.14285714286	2652.08633093525	2647.3249551167	2637.85330948122	2647.3249551167	2647.3249551167	2642.58064516129	2647.3249551167	2656.86486486487	2647.3249551167	2656.86486486487	2652.08633093525	2656.86486486487	2656.86486486487	2681.01818181818	2647.3249551167	2652.08633093525	2661.66064981949	2661.66064981949	2647.3249551167	2652.08633093525	2671.30434782609	2652.08633093525	2676.15245009074	2671.30434782609	2681.01818181818	2656.86486486487	2671.30434782609	2661.66064981949	2681.01818181818	2676.15245009074	2671.30434782609	2685.90163934426	2666.47377938517	2685.90163934426	2690.80291970803	2685.90163934426	2685.90163934426	2690.80291970803	2685.90163934426	2690.80291970803	2690.80291970803	2676.15245009074	2695.72212065814	2676.15245009074	2685.90163934426	2685.90163934426	2681.01818181818	2715.58011049724	2685.90163934426	2695.72212065814	2695.72212065814	2690.80291970803	2700.65934065934	2700.65934065934	2705.61467889908	2676.15245009074	2685.90163934426	2676.15245009074	2695.72212065814	2690.80291970803	2710.58823529412	2695.72212065814	2700.65934065934	2705.61467889908	2705.61467889908	2700.65934065934	2700.65934065934	2705.61467889908	2700.65934065934	2710.58823529412	2715.58011049724	2705.61467889908	2700.65934065934	2690.80291970803	2705.61467889908	2710.58823529412	2705.61467889908	2700.65934065934	2710.58823529412	2715.58011049724	2705.61467889908	2725.61922365989	2730.66666666667	2715.58011049724	2735.73283858998	2705.61467889908	2730.66666666667	2730.66666666667	2730.66666666667	2720.59040590406	2720.59040590406	2730.66666666667	2730.66666666667	2715.58011049724	2720.59040590406	2720.59040590406	2720.59040590406	2745.9217877095	2730.66666666667	2745.9217877095	2745.9217877095	2740.81784386617	2745.9217877095	2756.18691588785	2751.0447761194	2756.18691588785	2745.9217877095	2745.9217877095	2761.34831460674	2761.34831460674	2761.34831460674	2761.34831460674	2782.18867924528	2771.72932330827	2771.72932330827	2792.72727272727	2771.72932330827	2766.52908067542	2776.94915254237	2766.52908067542	2776.94915254237	2761.34831460674	2782.18867924528	2771.72932330827	2782.18867924528	2787.44801512287	2798.0265654649	2782.18867924528	2792.72727272727	2798.0265654649	2787.44801512287	2803.34600760456	2782.18867924528	2792.72727272727	2771.72932330827	2792.72727272727	2792.72727272727	2798.0265654649	2782.18867924528	2792.72727272727	2782.18867924528	2798.0265654649	2819.42638623327	2787.44801512287	2803.34600760456	2819.42638623327	2824.8275862069	2787.44801512287	2803.34600760456	2819.42638623327	2819.42638623327	2808.68571428571	2819.42638623327	2792.72727272727	2819.42638623327	2798.0265654649	2756.18691588785	2776.94915254237	2787.44801512287	2808.68571428571	2803.34600760456	2782.18867924528	2771.72932330827	2798.0265654649	2771.72932330827	2803.34600760456	2766.52908067542	2792.72727272727	2776.94915254237	2782.18867924528	2787.44801512287	2792.72727272727	2819.42638623327	2792.72727272727	2792.72727272727	2808.68571428571	2776.94915254237	2792.72727272727	2819.42638623327	2776.94915254237	2792.72727272727	2776.94915254237	2787.44801512287	2798.0265654649	2803.34600760456	2776.94915254237	2798.0265654649	2766.52908067542	2782.18867924528	2792.72727272727	2771.72932330827	2792.72727272727	2782.18867924528	2787.44801512287	2787.44801512287	2792.72727272727	2792.72727272727	2782.18867924528	2803.34600760456	2803.34600760456	2782.18867924528	2787.44801512287	2776.94915254237	2798.0265654649	2814.04580152672	2771.72932330827	2808.68571428571	2798.0265654649	2792.72727272727	2782.18867924528	2803.34600760456	2787.44801512287	2819.42638623327	2803.34600760456	2776.94915254237	2756.18691588785
2609.8407079646	2628.44919786096	2623.77224199288	2633.14285714286	2633.14285714286	2637.85330948122	2605.2296819788	2619.11190053286	2619.11190053286	2628.44919786096	2642.58064516129	2647.3249551167	2637.85330948122	2647.3249551167	2628.44919786096	2623.77224199288	2633.14285714286	2633.14285714286	2633.14285714286	2633.14285714286	2647.3249551167	2637.85330948122	2647.3249551167	2661.66064981949	2652.08633093525	2633.14285714286	2647.3249551167	2647.3249551167	2647.3249551167	2647.3249551167	2661.66064981949	2647.3249551167	2647.3249551167	2661.66064981949	2656.86486486487	2652.08633093525	2647.3249551167	2676.15245009074	2652.08633093525	2661.66064981949	2661.66064981949	2685.90163934426	2661.66064981949	2671.30434782609	2671.30434782609	2647.3249551167	2661.66064981949	2671.30434782609	2671.30434782609	2652.08633093525	2690.80291970803	2656.86486486487	2681.01818181818	2676.15245009074	2661.66064981949	2685.90163934426	2671.30434782609	2666.47377938517	2695.72212065814	2681.01818181818	2676.15245009074	2700.65934065934	2681.01818181818	2695.72212065814	2700.65934065934	2671.30434782609	2695.72212065814	2676.15245009074	2681.01818181818	2685.90163934426	2681.01818181818	2710.58823529412	2685.90163934426	2690.80291970803	2695.72212065814	2700.65934065934	2695.72212065814	2700.65934065934	2695.72212065814	2685.90163934426	2676.15245009074	2700.65934065934	2695.72212065814	2685.90163934426	2700.65934065934	2690.80291970803	2685.90163934426	2705.61467889908	2715.58011049724	2700.65934065934	2690.80291970803	2705.61467889908	2705.61467889908	2705.61467889908	2705.61467889908	2720.59040590406	2690.80291970803	2700.65934065934	2715.58011049724	2705.61467889908	2695.72212065814	2720.59040590406	2710.58823529412	2705.61467889908	2710.58823529412	2710.58823529412	2730.66666666667	2700.65934065934	2725.61922365989	2715.58011049724	2745.9217877095	2725.61922365989	2730.66666666667	2720.59040590406	2725.61922365989	2730.66666666667	2725.61922365989	2715.58011049724	2740.81784386617	2740.81784386617	2715.58011049724	2751.0447761194	2745.9217877095	2751.0447761194	2745.9217877095	2745.9217877095	2740.81784386617	2756.18691588785	2751.0447761194	2745.9217877095	2745.9217877095	2756.18691588785	2771.72932330827	2761.34831460674	2756.18691588785	2761.34831460674	2776.94915254237	2766.52908067542	2771.72932330827	2803.34600760456	2776.94915254237	2782.18867924528	2771.72932330827	2771.72932330827	2766.52908067542	2776.94915254237	2792.72727272727	2787.44801512287	2787.44801512287	2776.94915254237	2798.0265654649	2803.34600760456	2787.44801512287	2808.68571428571	2787.44801512287	2803.34600760456	2787.44801512287	2782.18867924528	2787.44801512287	2819.42638623327	2798.0265654649	2803.34600760456	2787.44801512287	2803.34600760456	2776.94915254237	2803.34600760456	2819.42638623327	2808.68571428571	2803.34600760456	2819.42638623327	2814.04580152672	2776.94915254237	2808.68571428571	2819.42638623327	2814.04580152672	2808.68571428571	2808.68571428571	2803.34600760456	2803.34600760456	2803.34600760456	2776.94915254237	2787.44801512287	2792.72727272727	2819.42638623327	2803.34600760456	2808.68571428571	2787.44801512287	2803.34600760456	2776.94915254237	2792.72727272727	2792.72727272727	2792.72727272727	2771.72932330827	2782.18867924528	2808.68571428571	2803.34600760456	2830.24952015355	2798.0265654649	2792.72727272727	2814.04580152672	2787.44801512287	2808.68571428571	2803.34600760456	2792.72727272727	2787.44801512287	2771.72932330827	2808.68571428571	2803.34600760456	2803.34600760456	2771.72932330827	2803.34600760456	2792.72727272727	2766.52908067542	2803.34600760456	2771.72932330827	2803.34600760456	2792.72727272727	2787.44801512287	2803.34600760456	2792.72727272727	2787.44801512287	2803.34600760456	2819.42638623327	2803.34600760456	2808.68571428571	2803.34600760456	2787.44801512287	2803.34600760456	2814.04580152672	2776.94915254237	2819.42638623327	2792.72727272727	2787.44801512287	2808.68571428571	2819.42638623327	2814.04580152672	2803.34600760456	2808.68571428571	2771.72932330827	2776.94915254237
2605.2296819788	2633.14285714286	2614.46808510638	2623.77224199288	2623.77224199288	2633.14285714286	2637.85330948122	2633.14285714286	2633.14285714286	2633.14285714286	2647.3249551167	2637.85330948122	2628.44919786096	2656.86486486487	2614.46808510638	2642.58064516129	2647.3249551167	2647.3249551167	2637.85330948122	2637.85330948122	2661.66064981949	2642.58064516129	2647.3249551167	2647.3249551167	2647.3249551167	2647.3249551167	2647.3249551167	2671.30434782609	2647.3249551167	2637.85330948122	2661.66064981949	2661.66064981949	2661.66064981949	2652.08633093525	2661.66064981949	2661.66064981949	2661.66064981949	2676.15245009074	2661.66064981949	2661.66064981949	2671.30434782609	2685.90163934426	2661.66064981949	2661.66064981949	2676.15245009074	2661.66064981949	2676.15245009074	2676.15245009074	2676.15245009074	2661.66064981949	2685.90163934426	2656.86486486487	2685.90163934426	2676.15245009074	2666.47377938517	2690.80291970803	2671.30434782609	2685.90163934426	2705.61467889908	2695.72212065814	2700.65934065934	2700.65934065934	2705.61467889908	2690.80291970803	2700.65934065934	2676.15245009074	2705.61467889908	2685.90163934426	2681.01818181818	2695.72212065814	2685.90163934426	2715.58011049724	2676.15245009074	2700.65934065934	2690.80291970803	2700.65934065934	2710.58823529412	2700.65934065934	2715.58011049724	2681.01818181818	2690.80291970803	2700.65934065934	2690.80291970803	2690.80291970803	2705.61467889908	2695.72212065814	2700.65934065934	2695.72212065814	2720.59040590406	2700.65934065934	2715.58011049724	2700.65934065934	2700.65934065934	2730.66666666667	2725.61922365989	2720.59040590406	2700.65934065934	2705.61467889908	2715.58011049724	2720.59040590406	2720.59040590406	2710.58823529412	2705.61467889908	2715.58011049724	2725.61922365989	2715.58011049724	2725.61922365989	2730.66666666667	2730.66666666667	2715.58011049724	2740.81784386617	2730.66666666667	2730.66666666667	2715.58011049724	2730.66666666667	2730.66666666667	2730.66666666667	2730.66666666667	2730.66666666667	2730.66666666667	2740.81784386617	2761.34831460674	2751.0447761194	2740.81784386617	2756.18691588785	2756.18691588785	2745.9217877095	2761.34831460674	2745.9217877095	2766.52908067542	2745.9217877095	2761.34831460674	2761.34831460674	2776.94915254237	2771.72932330827	2761.34831460674	2776.94915254237	2782.18867924528	2766.52908067542	2787.44801512287	2787.44801512287	2776.94915254237	2787.44801512287	2761.34831460674	2771.72932330827	2782.18867924528	2803.34600760456	2776.94915254237	2803.34600760456	2792.72727272727	2798.0265654649	2803.34600760456	2798.0265654649	2803.34600760456	2782.18867924528	2808.68571428571	2787.44801512287	2782.18867924528	2782.18867924528	2803.34600760456	2792.72727272727	2808.68571428571	2787.44801512287	2803.34600760456	2776.94915254237	2803.34600760456	2830.24952015355	2798.0265654649	2792.72727272727	2830.24952015355	2808.68571428571	2792.72727272727	2803.34600760456	2819.42638623327	2798.0265654649	2819.42638623327	2808.68571428571	2808.68571428571	2792.72727272727	2792.72727272727	2771.72932330827	2787.44801512287	2803.34600760456	2830.24952015355	2819.42638623327	2803.34600760456	2776.94915254237	2808.68571428571	2787.44801512287	2787.44801512287	2782.18867924528	2814.04580152672	2787.44801512287	2792.72727272727	2814.04580152672	2814.04580152672	2819.42638623327	2792.72727272727	2792.72727272727	2782.18867924528	2803.34600760456	2803.34600760456	2819.42638623327	2787.44801512287	2787.44801512287	2776.94915254237	2803.34600760456	2808.68571428571	2808.68571428571	2782.18867924528	2792.72727272727	2782.18867924528	2798.0265654649	2803.34600760456	2761.34831460674	2808.68571428571	2792.72727272727	2808.68571428571	2792.72727272727	2798.0265654649	2808.68571428571	2803.34600760456	2787.44801512287	2808.68571428571	2803.34600760456	2803.34600760456	2776.94915254237	2808.68571428571	2798.0265654649	2787.44801512287	2814.04580152672	2798.0265654649	2787.44801512287	2798.0265654649	2803.34600760456	2792.72727272727	2803.34600760456	2814.04580152672	2776.94915254237	2771.72932330827
2605.2296819788	2637.85330948122	2609.8407079646	2633.14285714286	2637.85330948122	2633.14285714286	2619.11190053286	2619.11190053286	2623.77224199288	2633.14285714286	2637.85330948122	2647.3249551167	2623.77224199288	2642.58064516129	2623.77224199288	2628.44919786096	2637.85330948122	2623.77224199288	2633.14285714286	2628.44919786096	2647.3249551167	2637.85330948122	2647.3249551167	2647.3249551167	2633.14285714286	2637.85330948122	2642.58064516129	2652.08633093525	2647.3249551167	2647.3249551167	2647.3249551167	2656.86486486487	2652.08633093525	2656.86486486487	2656.86486486487	2656.86486486487	2647.3249551167	2681.01818181818	2642.58064516129	2633.14285714286	2656.86486486487	2666.47377938517	2656.86486486487	2671.30434782609	2666.47377938517	2647.3249551167	2656.86486486487	2661.66064981949	2661.66064981949	2656.86486486487	2671.30434782609	2647.3249551167	2676.15245009074	2671.30434782609	2656.86486486487	2676.15245009074	2681.01818181818	2676.15245009074	2690.80291970803	2690.80291970803	2676.15245009074	2715.58011049724	2681.01818181818	2685.90163934426	2690.80291970803	2661.66064981949	2690.80291970803	2685.90163934426	2661.66064981949	2700.65934065934	2676.15245009074	2695.72212065814	2690.80291970803	2676.15245009074	2700.65934065934	2690.80291970803	2700.65934065934	2695.72212065814	2705.61467889908	2671.30434782609	2676.15245009074	2690.80291970803	2685.90163934426	2685.90163934426	2705.61467889908	2685.90163934426	2690.80291970803	2705.61467889908	2700.65934065934	2690.80291970803	2700.65934065934	2700.65934065934	2690.80291970803	2705.61467889908	2690.80291970803	2705.61467889908	2690.80291970803	2685.90163934426	2700.65934065934	2715.58011049724	2715.58011049724	2705.61467889908	2700.65934065934	2720.59040590406	2705.61467889908	2720.59040590406	2730.66666666667	2705.61467889908	2725.61922365989	2705.61467889908	2730.66666666667	2715.58011049724	2715.58011049724	2720.59040590406	2715.58011049724	2720.59040590406	2720.59040590406	2715.58011049724	2730.66666666667	2720.59040590406	2720.59040590406	2735.73283858998	2730.66666666667	2745.9217877095	2730.66666666667	2745.9217877095	2735.73283858998	2745.9217877095	2745.9217877095	2756.18691588785	2730.66666666667	2756.18691588785	2756.18691588785	2745.9217877095	2751.0447761194	2766.52908067542	2771.72932330827	2766.52908067542	2756.18691588785	2787.44801512287	2761.34831460674	2771.72932330827	2761.34831460674	2756.18691588785	2761.34831460674	2761.34831460674	2776.94915254237	2771.72932330827	2776.94915254237	2756.18691588785	2803.34600760456	2771.72932330827	2766.52908067542	2798.0265654649	2782.18867924528	2787.44801512287	2787.44801512287	2798.0265654649	2782.18867924528	2808.68571428571	2787.44801512287	2798.0265654649	2776.94915254237	2787.44801512287	2771.72932330827	2792.72727272727	2808.68571428571	2792.72727272727	2782.18867924528	2808.68571428571	2798.0265654649	2782.18867924528	2803.34600760456	2819.42638623327	2782.18867924528	2792.72727272727	2792.72727272727	2782.18867924528	2771.72932330827	2798.0265654649	2766.52908067542	2761.34831460674	2792.72727272727	2792.72727272727	2808.68571428571	2803.34600760456	2771.72932330827	2798.0265654649	2776.94915254237	2776.94915254237	2792.72727272727	2792.72727272727	2776.94915254237	2782.18867924528	2792.72727272727	2787.44801512287	2835.69230769231	2776.94915254237	2798.0265654649	2787.44801512287	2776.94915254237	2803.34600760456	2803.34600760456	2771.72932330827	2776.94915254237	2771.72932330827	2803.34600760456	2798.0265654649	2803.34600760456	2766.52908067542	2787.44801512287	2771.72932330827	2776.94915254237	2787.44801512287	2776.94915254237	2782.18867924528	2766.52908067542	2787.44801512287	2787.44801512287	2776.94915254237	2782.18867924528	2787.44801512287	2776.94915254237	2787.44801512287	2792.72727272727	2787.44801512287	2771.72932330827	2787.44801512287	2792.72727272727	2761.34831460674	2792.72727272727	2776.94915254237	2792.72727272727	2787.44801512287	2792.72727272727	2776.94915254237	2792.72727272727	2803.34600760456	2761.34831460674	2761.34831460674
2596.05633802817	2633.14285714286	2605.2296819788	2623.77224199288	2628.44919786096	2623.77224199288	2619.11190053286	2623.77224199288	2628.44919786096	2623.77224199288	2619.11190053286	2633.14285714286	2609.8407079646	2642.58064516129	2628.44919786096	2628.44919786096	2628.44919786096	2628.44919786096	2628.44919786096	2623.77224199288	2652.08633093525	2619.11190053286	2633.14285714286	2647.3249551167	2623.77224199288	2642.58064516129	2637.85330948122	2652.08633093525	2642.58064516129	2647.3249551167	2656.86486486487	2652.08633093525	2647.3249551167	2652.08633093525	2647.3249551167	2647.3249551167	2647.3249551167	2671.30434782609	2647.3249551167	2656.86486486487	2656.86486486487	2661.66064981949	2647.3249551167	2661.66064981949	2671.30434782609	2647.3249551167	2661.66064981949	2661.66064981949	2661.66064981949	2647.3249551167	2681.01818181818	2647.3249551167	2666.47377938517	2676.15245009074	2656.86486486487	2685.90163934426	2671.30434782609	2685.90163934426	2685.90163934426	2681.01818181818	2690.80291970803	2700.65934065934	2676.15245009074	2681.01818181818	2695.72212065814	2666.47377938517	2700.65934065934	2681.01818181818	2676.15245009074	2676.15245009074	2685.90163934426	2705.61467889908	2676.15245009074	2690.80291970803	2690.80291970803	2685.90163934426	2695.72212065814	2695.72212065814	2700.65934065934	2690.80291970803	2681.01818181818	2690.80291970803	2690.80291970803	2690.80291970803	2710.58823529412	2685.90163934426	2690.80291970803	2705.61467889908	2715.58011049724	2700.65934065934	2700.65934065934	2705.61467889908	2700.65934065934	2710.58823529412	2705.61467889908	2720.59040590406	2695.72212065814	2690.80291970803	2715.58011049724	2710.58823529412	2710.58823529412	2700.65934065934	2710.58823529412	2700.65934065934	2720.59040590406	2710.58823529412	2725.61922365989	2715.58011049724	2720.59040590406	2715.58011049724	2725.61922365989	2720.59040590406	2725.61922365989	2715.58011049724	2705.61467889908	2730.66666666667	2730.66666666667	2715.58011049724	2720.59040590406	2725.61922365989	2715.58011049724	2740.81784386617	2740.81784386617	2730.66666666667	2730.66666666667	2745.9217877095	2730.66666666667	2745.9217877095	2730.66666666667	2740.81784386617	2740.81784386617	2735.73283858998	2761.34831460674	2740.81784386617	2766.52908067542	2761.34831460674	2776.94915254237	2771.72932330827	2761.34831460674	2787.44801512287	2766.52908067542	2766.52908067542	2771.72932330827	2761.34831460674	2761.34831460674	2761.34831460674	2787.44801512287	2761.34831460674	2782.18867924528	2771.72932330827	2803.34600760456	2792.72727272727	2771.72932330827	2787.44801512287	2776.94915254237	2798.0265654649	2776.94915254237	2787.44801512287	2776.94915254237	2803.34600760456	2782.18867924528	2787.44801512287	2771.72932330827	2776.94915254237	2771.72932330827	2808.68571428571	2798.0265654649	2787.44801512287	2766.52908067542	2819.42638623327	2792.72727272727	2776.94915254237	2792.72727272727	2803.34600760456	2792.72727272727	2808.68571428571	2792.72727272727	2792.72727272727	2787.44801512287	2776.94915254237	2756.18691588785	2776.94915254237	2787.44801512287	2798.0265654649	2798.0265654649	2808.68571428571	2761.34831460674	2798.0265654649	2771.72932330827	2798.0265654649	2782.18867924528	2787.44801512287	2771.72932330827	2766.52908067542	2798.0265654649	2792.72727272727	2819.42638623327	2782.18867924528	2792.72727272727	2787.44801512287	2787.44801512287	2787.44801512287	2803.34600760456	2787.44801512287	2771.72932330827	2776.94915254237	2798.0265654649	2803.34600760456	2803.34600760456	2782.18867924528	2787.44801512287	2766.52908067542	2771.72932330827	2792.72727272727	2771.72932330827	2808.68571428571	2766.52908067542	2798.0265654649	2792.72727272727	2803.34600760456	2787.44801512287	2792.72727272727	2803.34600760456	2798.0265654649	2798.0265654649	2792.72727272727	2771.72932330827	2798.0265654649	2787.44801512287	2771.72932330827	2814.04580152672	2787.44801512287	2771.72932330827	2782.18867924528	2803.34600760456	2798.0265654649	2787.44801512287	2808.68571428571	2766.52908067542	2761.34831460674
2619.11190053286	2633.14285714286	2619.11190053286	2628.44919786096	2628.44919786096	2642.58064516129	2647.3249551167	2628.44919786096	2637.85330948122	2633.14285714286	2647.3249551167	2647.3249551167	2633.14285714286	2652.08633093525	2623.77224199288	2633.14285714286	2633.14285714286	2647.3249551167	2642.58064516129	2633.14285714286	2652.08633093525	2637.85330948122	2647.3249551167	2656.86486486487	2647.3249551167	2637.85330948122	2647.3249551167	2656.86486486487	2647.3249551167	2642.58064516129	2647.3249551167	2656.86486486487	2656.86486486487	2661.66064981949	2661.66064981949	2661.66064981949	2661.66064981949	2661.66064981949	2647.3249551167	2652.08633093525	2666.47377938517	2681.01818181818	2647.3249551167	2676.15245009074	2676.15245009074	2656.86486486487	2661.66064981949	2671.30434782609	2671.30434782609	2676.15245009074	2685.90163934426	2642.58064516129	2671.30434782609	2676.15245009074	2661.66064981949	2676.15245009074	2671.30434782609	2690.80291970803	2715.58011049724	2695.72212065814	2676.15245009074	2705.61467889908	2690.80291970803	2700.65934065934	2695.72212065814	2671.30434782609	2690.80291970803	2695.72212065814	2671.30434782609	2700.65934065934	2685.90163934426	2725.61922365989	2685.90163934426	2685.90163934426	2700.65934065934	2690.80291970803	2700.65934065934	2705.61467889908	2705.61467889908	2685.90163934426	2681.01818181818	2690.80291970803	2700.65934065934	2685.90163934426	2705.61467889908	2690.80291970803	2700.65934065934	2695.72212065814	2700.65934065934	2700.65934065934	2705.61467889908	2710.58823529412	2715.58011049724	2715.58011049724	2715.58011049724	2715.58011049724	2695.72212065814	2695.72212065814	2705.61467889908	2715.58011049724	2715.58011049724	2720.59040590406	2720.59040590406	2725.61922365989	2720.59040590406	2720.59040590406	2720.59040590406	2730.66666666667	2715.58011049724	2720.59040590406	2730.66666666667	2730.66666666667	2730.66666666667	2730.66666666667	2730.66666666667	2730.66666666667	2730.66666666667	2730.66666666667	2740.81784386617	2720.59040590406	2730.66666666667	2745.9217877095	2740.81784386617	2745.9217877095	2745.9217877095	2756.18691588785	2740.81784386617	2745.9217877095	2756.18691588785	2745.9217877095	2745.9217877095	2756.18691588785	2771.72932330827	2771.72932330827	2766.52908067542	2776.94915254237	2771.72932330827	2776.94915254237	2761.34831460674	2792.72727272727	2782.18867924528	2771.72932330827	2766.52908067542	2771.72932330827	2771.72932330827	2766.52908067542	2792.72727272727	2776.94915254237	2776.94915254237	2776.94915254237	2819.42638623327	2787.44801512287	2776.94915254237	2792.72727272727	2792.72727272727	2808.68571428571	2787.44801512287	2792.72727272727	2787.44801512287	2798.0265654649	2792.72727272727	2792.72727272727	2776.94915254237	2787.44801512287	2776.94915254237	2814.04580152672	2792.72727272727	2803.34600760456	2787.44801512287	2819.42638623327	2792.72727272727	2776.94915254237	2814.04580152672	2819.42638623327	2798.0265654649	2803.34600760456	2798.0265654649	2803.34600760456	2787.44801512287	2808.68571428571	2782.18867924528	2771.72932330827	2814.04580152672	2792.72727272727	2808.68571428571	2814.04580152672	2787.44801512287	2798.0265654649	2792.72727272727	2792.72727272727	2782.18867924528	2803.34600760456	2776.94915254237	2787.44801512287	2792.72727272727	2792.72727272727	2841.15606936416	2776.94915254237	2792.72727272727	2798.0265654649	2803.34600760456	2792.72727272727	2798.0265654649	2776.94915254237	2787.44801512287	2771.72932330827	2819.42638623327	2803.34600760456	2819.42638623327	2776.94915254237	2808.68571428571	2782.18867924528	2776.94915254237	2787.44801512287	2776.94915254237	2803.34600760456	2782.18867924528	2808.68571428571	2787.44801512287	2792.72727272727	2787.44801512287	2803.34600760456	2808.68571428571	2792.72727272727	2803.34600760456	2792.72727272727	2776.94915254237	2792.72727272727	2798.0265654649	2776.94915254237	2819.42638623327	2792.72727272727	2803.34600760456	2787.44801512287	2808.68571428571	2792.72727272727	2803.34600760456	2814.04580152672	2771.72932330827	2782.18867924528
